key	reg	target	all.pearson	all.pearson.pvalue	nonresp.pearson	nonresp.pearson.pvalue	respond.pearson	respond.pearson.pvalue	all.spearman	all.spearman.pvalue	nonresp.spearman	nonresp.spearman.pvalue	respond.spearman	respond.spearman.pvalue	support	chip.evidence	num.chip.peaks	all.weights	nonresp.weights	respond.weights
NKG7||CEBPE	CEBPE	NKG7	0.766360612478455	5.37853593478467e-10	0.625341516440614	0.00726286988498379	0.798715475148644	2.06602212836622e-07	0.730249768732655	6.2257582890822e-08	0.588235294117647	0.0147288955850649	0.777339901477832	2.43431586383942e-06	0	0	0	0	0	0
P2RY13||CEBPE	CEBPE	P2RY13	0.733837242362376	6.54350650750585e-09	0.711916871716805	0.00134724063918181	0.735775020940552	5.41224690453733e-06	0.716312056737588	1.15130308953151e-07	0.644607843137255	0.0063958022761667	0.766009852216749	3.40335649349133e-06	0	0	0	0	0	0
P2RY14||CEBPE	CEBPE	P2RY14	0.453520154789385	0.00154883618137562	0.722125502090068	0.00106233632904292	0.266341750161466	0.162539989429218	0.406352143077397	0.005392878230579	0.786764705882353	0.000273409925863255	0.205911330049261	0.28258928604738	0	0	0	0	0	0
PADI2||CEBPE	CEBPE	PADI2	0.548241989362655	8.0050729896651e-05	0.357269746876151	0.159180227253798	0.606400025396171	0.000488479693602177	0.608633980881899	1.1211250444577e-05	0.509803921568628	0.0386415625787591	0.658620689655172	0.000148036551810416	0	0	0	0	0	0
RXFP2||CEBPE	CEBPE	RXFP2	0.602984499322394	9.2131778863539e-06	0.619841307421476	0.00795285139035254	0.588847584117818	0.000778095363713448	0.606759591631367	7.81923443293612e-06	0.647058823529412	0.00614734732860805	0.634560911328829	0.000218092914466476	0	0	0	0	0	0
S1PR4||CEBPE	CEBPE	S1PR4	0.776328989479833	2.30464554875741e-10	0.750896281761196	0.000513221909998889	0.773393295457119	8.69595099612156e-07	0.766967837794114	5.11403377620007e-10	0.75168622344405	0.000502403246011718	0.7935960591133	1.70841255431727e-06	0	0	0	0	0	0
SELL||CEBPE	CEBPE	SELL	0.710815729885561	3.11520236850689e-08	0.683808114334268	0.00247106793047525	0.70172536001184	2.2185415697509e-05	0.680419364785692	5.28953710259653e-07	0.686274509803922	0.00311152807819172	0.658620689655172	0.000148036551810416	0	0	0	0	0	0
SEPT6||CEBPE	CEBPE	SEPT6	0.560921172001798	5.01791803426615e-05	0.60869256257183	0.00951222127397201	0.543867082291044	0.00229178607590278	0.587789084181314	2.52506876273318e-05	0.622549019607843	0.00901438391380144	0.610837438423645	0.000561235826180531	0	0	0	0	0	0
SH2D1B||CEBPE	CEBPE	SH2D1B	0.454616861291277	0.00150360024404555	0.314816232911045	0.218418158744964	0.490672114233935	0.00688199465323972	0.488451694703232	0.000573227931174768	0.344573945820193	0.175603638141344	0.507881773399015	0.00545696688873926	0	0	0	0	0	0
SPN||CEBPE	CEBPE	SPN	0.811723610097724	7.71092974700134e-12	0.78049723822143	0.000218244847524186	0.811924291704811	8.9879205264474e-08	0.828800493370336	0	0.774509803921569	0.000403960408729468	0.829064039408867	1.16075455207178e-06	0	0	0	0	0	0.163618504573814
SPNS3||CEBPE	CEBPE	SPNS3	0.758132692126234	1.04978278862157e-09	0.801306765218537	0.000110359938704684	0.781392845543095	5.6361946810207e-07	0.764254217267985	6.39925180265085e-10	0.811274509803922	0.000102736624860146	0.767487684729064	3.24619959677109e-06	0	0	0	0	0	0
TIMD4||CEBPE	CEBPE	TIMD4	0.478518997589368	0.000768682381273186	0.577551860823321	0.0151871599117451	0.429736802477441	0.0199859692653651	0.47641073080481	0.000934358497806911	0.583333333333333	0.0157389567860025	0.416748768472906	0.0253872906330625	0	0	0	0	0	0
TSPAN32||CEBPE	CEBPE	TSPAN32	0.73601955766959	5.59722968365097e-09	0.730884942149928	0.000859371498920873	0.729214410570558	7.21807018036874e-06	0.761085414739439	7.65478449748604e-09	0.693627450980392	0.00270813644845891	0.783743842364532	2.07833423198229e-06	0	0	0	0	0	0
TTC24||CEBPE	CEBPE	TTC24	0.469484517601826	0.000996232564334867	0.337645233849889	0.185027186798642	0.520315144387783	0.00381066600024972	0.535570014747836	0.000125340581873364	0.360294117647059	0.155839438178497	0.594581280788177	0.00084337824379307	0	0	0	0	0	0
XPO7||CEBPE	CEBPE	XPO7	0.59798489998825	1.14123448560309e-05	0.228868703035334	0.376920691673918	0.666368365079359	7.93194224342282e-05	0.527597903176071	0.000204909008528692	0.139705882352941	0.592010127623972	0.660098522167488	0.000141541002026561	0	0	0	0	0	0
ADD2||NFE2	NFE2	ADD2	0.662156841048966	5.39416762419744e-07	0.487201703419129	0.0473042002463346	0.750774349232306	2.71261370710148e-06	0.657107616404564	1.45747843084702e-06	0.428921568627451	0.0873288343036546	0.776847290640394	2.46654754899207e-06	0	0	0	0	0	0
AHSP||NFE2	NFE2	AHSP	0.826739135260742	1.46015949268647e-12	0.756462989818451	0.000440943738668819	0.846705637958731	7.07521533465721e-09	0.860869565217391	0	0.840686274509804	5.48596911176117e-06	0.869950738916256	7.61756786775766e-07	0	0	0	0	0	0
ARG1||NFE2	NFE2	ARG1	0.619364087273764	4.45163116927769e-06	0.0380047788069207	0.88485820358155	0.81005112883538	1.01532446895344e-07	0.698427382053654	2.45073225041899e-07	0.0367647058823529	0.890954565485626	0.897044334975369	4.74227698998621e-07	0	0	0	0	0	0
AZU1||NFE2	NFE2	AZU1	0.815443881059003	5.17799044384197e-12	0.774883914093024	0.000259129572893319	0.813850790071541	7.91761768967188e-08	0.845821769966081	0	0.752450980392157	0.000743710357397252	0.882758620689655	6.2456107721158e-07	0	0	0	0	0	0
C17orf99||NFE2	NFE2	C17orf99	0.558641123652187	5.46524053786345e-05	0.235313240385725	0.363254980540967	0.678947351440474	5.14126366150552e-05	0.605057045945112	1.2928685892133e-05	0.100490196078431	0.701339321483756	0.797044334975369	1.61557970581321e-06	0	0	0	0	0	0
CA1||NFE2	NFE2	CA1	0.723086317571868	1.38243872343084e-08	0.58289908036957	0.0140594284879961	0.766452477694297	1.24943045526385e-06	0.797841504779525	0	0.639705882352941	0.0069168318428174	0.838916256157635	1.06984566917767e-06	0	0	0	0	0	0
CAMP||NFE2	NFE2	CAMP	0.693535802802183	9.13768204735946e-08	0.311851694817796	0.223020672522378	0.857699088328765	2.77420679831864e-09	0.753684859697811	1.61302623217668e-08	0.357843137254902	0.158830702106608	0.885714285714285	5.92955204944907e-07	0	0	0	0	0	0
CEACAM8||NFE2	NFE2	CEACAM8	0.825735056362971	1.64003455981054e-12	0.873736469797503	4.5978741152068e-06	0.79628907269261	2.39146228136362e-07	0.848165279062596	0	0.821078431372549	6.00437986544252e-05	0.869950738916256	7.61756786775766e-07	0	0	0	0	0	0
CLC||NFE2	NFE2	CLC	0.791415657502476	5.86666055122035e-11	0.630948101211747	0.00660979765541567	0.847639953855359	6.55278528439449e-09	0.820166512488437	0	0.634803921568628	0.00747131125052482	0.869458128078818	7.66986625792139e-07	0	0	0	0	0	0.661932846389684
DEFA4||NFE2	NFE2	DEFA4	0.732542748392854	7.17364835086087e-09	0.634431231910834	0.0062284317405807	0.759542876557459	1.7708793142354e-06	0.750354609929078	2.06757941009917e-08	0.612745098039216	0.0104240392435149	0.808374384236453	1.39603364218562e-06	0	0	0	0	0	0
ELANE||NFE2	NFE2	ELANE	0.77371715802017	2.88956162813574e-10	0.715836846347626	0.00123120942916043	0.779005991984007	6.42664591215987e-07	0.793031144002467	0	0.769607843137255	0.000466769330463623	0.80935960591133	1.38142605176382e-06	0	0	0	0	0	0
GYPA||NFE2	NFE2	GYPA	0.850694270221882	7.16938526757226e-14	0.843888630580811	2.06210798508015e-05	0.841336837614194	1.08894181005972e-08	0.882701202590194	0	0.791666666666667	0.000230573624091072	0.907881773399015	3.67037841637275e-07	0	0	0	0	0	0
GYPB||NFE2	NFE2	GYPB	0.757066048875622	1.14264773593417e-09	0.684358252620957	0.00244341051091402	0.771262759735683	9.73211689944151e-07	0.783496253725992	1.2194956222258e-10	0.656862745098039	0.0052295587598523	0.834975369458128	1.10606204546473e-06	0	0	0	0	0	0
HEMGN||NFE2	NFE2	HEMGN	0.850841075335211	7.02700246976142e-14	0.872197238364186	5.01191509965109e-06	0.834655153772791	1.82255724548666e-08	0.872217082947888	0	0.838235294117647	1.04510202053098e-05	0.867980295566502	7.82634203681935e-07	0	0	0	0	0	0
LTF||NFE2	NFE2	LTF	0.785029019557865	1.06099399333607e-10	0.67395440836085	0.00301140514410012	0.805716486333324	1.33949120796577e-07	0.797002683162861	3.43459571890613e-11	0.637254901960784	0.00718979213366894	0.848768472906404	9.77296579641921e-07	0	0	0	0	0	0
MPO||NFE2	NFE2	MPO	0.829729712953611	1.02849147344107e-12	0.741604156493418	0.000655711887227748	0.854054044208572	3.8159055255338e-09	0.844465001541782	0	0.735294117647059	0.00112889348644531	0.878325123152709	6.72150735196388e-07	0	0	0	0	0	0
MS4A3||NFE2	NFE2	MS4A3	0.8298437515263	1.01470271596981e-12	0.683890345939393	0.0024669176735956	0.873346625651626	6.34124033277748e-10	0.848658649398705	0	0.654411764705882	0.00544796712184482	0.915270935960591	2.99061758348177e-07	0	0	0	0	0	0
PRG3||NFE2	NFE2	PRG3	0.715287619327993	2.32816612384746e-08	0.593718462277361	0.0119799672683163	0.750156176627485	2.7935753032975e-06	0.714915662247457	2.38574678840946e-08	0.649509803921569	0.0059066798655768	0.778667329468334	6.5465926431909e-07	0	0	0	0	0	0
PRRT4||NFE2	NFE2	PRRT4	0.639289456713501	1.73462921450046e-06	0.283673302372553	0.269858677451694	0.748590005044031	3.00855118086348e-06	0.631329016342892	4.40946194588736e-06	0.267156862745098	0.298762241465518	0.760098522167488	4.14809739635949e-06	0	0	0	0	0	0
PRSS57||NFE2	NFE2	PRSS57	0.826710460736011	1.46502687802266e-12	0.740991514895032	0.000666155168952031	0.857725345617681	2.76775505327007e-09	0.852852297255628	0	0.776960784313726	0.000374944763661756	0.894581280788177	4.99585020473009e-07	0	0	0	0	0	0
PRTN3||NFE2	NFE2	PRTN3	0.733098446789073	6.89647640037259e-09	0.743259946437004	0.000628164154732263	0.719650879584502	1.08260662357023e-05	0.768979340117175	6.5593092558362e-10	0.715686274509804	0.00173974314478892	0.802463054187192	1.49695506487182e-06	0	0	0	0	0	0
RHAG||NFE2	NFE2	RHAG	0.742539725860106	3.47766910377843e-09	0.744777764036507	0.000603762335563027	0.725367713658875	8.5133199702988e-06	0.755434950558066	1.29970604324176e-09	0.662170572038804	0.00378009216426098	0.761576354679803	3.94310944371221e-06	0	0	0	0	0	0
S100A12||NFE2	NFE2	S100A12	0.856875806277391	3.02261540866536e-14	0.720121301243631	0.00111393898440826	0.901369882897317	2.57316534835646e-11	0.900462534690102	0	0.801470588235294	0.000158695619212765	0.944334975369458	8.33775732947167e-08	0	0	0	0	0	0.352031225503568
SERPINB10||NFE2	NFE2	SERPINB10	0.613829624522904	5.71800912339488e-06	0.381377224531007	0.13092792347043	0.728645018521131	7.39785851386273e-06	0.64096950291044	1.59718385725366e-06	0.370098039215686	0.144268639688663	0.798522167487685	1.58022828001595e-06	0	0	0	0	0	0
SLCO4C1||NFE2	NFE2	SLCO4C1	0.643118254715611	1.43609987519173e-06	0.456296938864428	0.0656180148910316	0.671969756005571	6.55574217856033e-05	0.671826817609319	3.19253277327709e-07	0.495098039215686	0.0453630429625201	0.713634689487429	1.3855657781487e-05	0	0	0	0	0	0
SPTA1||NFE2	NFE2	SPTA1	0.703477324393584	4.96588650990682e-08	0.464566380688503	0.060276074797226	0.776051813525413	7.54352888430671e-07	0.779216774591428	0	0.436274509803922	0.081606456907253	0.880295566502463	6.50986685512935e-07	0	0	0	0	0	0
TARM1||NFE2	NFE2	TARM1	0.760297575350283	8.82676187909006e-10	0.736765678485063	0.000742013769745991	0.747174840009433	3.21552166786047e-06	0.76887970680116	4.35891094707099e-10	0.767156862745098	0.000500689393926368	0.7690602349257	1.09196447542272e-06	0	0	0	0	0	0
CD5L||NFE2	NFE2	CD5L	0.630590658160777	2.63900162292292e-06	0.432408248720604	0.0830080997449486	0.708614169631152	1.69443520929282e-05	0.606660499537465	1.21304250880251e-05	0.352941176470588	0.164932926121232	0.692610837438424	4.94813732687959e-05	0	0	0	0	0	0
DNTT||NFE2	NFE2	DNTT	0.760341375297845	8.79568897406163e-10	0.755998827151327	0.00044662658965807	0.741743668762724	4.13455865518759e-06	0.779710144927536	0	0.644607843137255	0.0063958022761667	0.820197044334975	1.2483167436084e-06	0	0	0	0	0	0
EPX||NFE2	NFE2	EPX	0.507106731926379	0.000322354965042839	0.426799670346659	0.0875336217667615	0.538986907358965	0.00255409327485143	0.570397779833487	4.80098534948522e-05	0.25	0.331836784834429	0.682266009852217	7.00822527520407e-05	0	0	0	0	0	0
FCAR||NFE2	NFE2	FCAR	0.834821282458612	5.57427660773082e-13	0.865685524237757	7.13361942561256e-06	0.809234792647301	1.07028248951668e-07	0.86222633364169	0	0.860294117647059	0	0.845812807881773	1.00551254192618e-06	0	0	0	0	0	0
HP||NFE2	NFE2	HP	0.715335070425697	2.32091473868537e-08	0.654443415028811	0.00436543847267613	0.706776135846439	1.82210914124572e-05	0.747887758248535	2.43814267742348e-08	0.666666666666667	0.00442480744915859	0.763546798029556	3.68990857976855e-06	0	0	0	0	0	0
MMP8||NFE2	NFE2	MMP8	0.767997062769448	4.69345486071467e-10	0.837111942026439	2.77780552428505e-05	0.723697752935979	9.13797571030981e-06	0.793277829170521	0	0.762254901960784	0.000573891243367358	0.791625615763547	1.76883518121239e-06	0	0	0	0	0	0
OLFM4||NFE2	NFE2	OLFM4	0.707678732283866	3.80896498024713e-08	0.675782727621766	0.00290448128173759	0.690509951428034	3.38725374052018e-05	0.75800185013876	1.09356180875853e-08	0.612745098039216	0.0104240392435149	0.80295566502463	1.48754641278344e-06	0	0	0	0	0	0
PGLYRP1||NFE2	NFE2	PGLYRP1	0.516526095786186	0.000237991957921265	-0.0589181814838673	0.822277624783064	0.700070730447345	2.36427970116615e-05	0.599013259327783	1.64000692608468e-05	-0.0441176470588235	0.868567595783233	0.789162561576355	1.8530245893587e-06	0	0	0	0	0	0
PRG2||NFE2	NFE2	PRG2	0.618907052795067	4.54544790774936e-06	0.49407679874582	0.043815568594139	0.648094535216172	0.000143825747731576	0.678199198273204	5.82239530572585e-07	0.517156862745098	0.035585108116111	0.732019704433497	1.17636352994452e-05	0	0	0	0	0	0
RETN||NFE2	NFE2	RETN	0.839356762718736	3.17356749475824e-13	0.780144091968555	0.000220646869310289	0.867419848925905	1.13352297396853e-09	0.856429232192414	0	0.759803921568628	0.00061331078342132	0.91231527093596	3.25691914587838e-07	0	0	0	0	0	0
RHCE||NFE2	NFE2	RHCE	0.527135357516586	0.000167289838943171	0.244067572549645	0.345143930885785	0.606884067316248	0.000482062797989314	0.526319035681487	0.00017196076839694	0.208333333333333	0.420812043757347	0.674959975559391	5.91191391667415e-05	0	0	0	0	0	0
RNASE3||NFE2	NFE2	RNASE3	0.717527896434531	2.00795642231118e-08	0.545134051773686	0.0236312206804444	0.794953997378284	2.58975947921618e-07	0.739130434782609	4.03174140537497e-08	0.529411764705882	0.0309129575770777	0.824137931034483	1.20806686140924e-06	0	0	0	0	0	0
SEC14L4||NFE2	NFE2	SEC14L4	0.713498181507718	2.6176233469795e-08	0.558861429157804	0.0196984626318062	0.799062720790739	2.0228956065008e-07	0.738760407030527	4.11012512670206e-08	0.575980392156863	0.0173566280420251	0.854679802955665	9.19440307115893e-07	0	0	0	0	0	0
ABCA13||NFE2	NFE2	ABCA13	0.522680400775639	0.000194254100321871	-0.023005768305622	0.930162023015441	0.707348893737649	1.78142886349971e-05	0.6068642267525	7.7835276977465e-06	0.0955882352941177	0.715475623387515	0.767582220380679	1.17885059414386e-06	0	0	0	0	0	0
ACSL6||NFE2	NFE2	ACSL6	0.591942460212845	1.47118542905753e-05	0.440588728569193	0.0767150067942568	0.653393223434915	0.000121520012373521	0.757631822386679	1.13523825560741e-08	0.348039215686275	0.171196025388197	0.915763546798029	2.94699572282122e-07	0	0	0	0	0	0
C19orf59||NFE2	NFE2	C19orf59	0.762733080988893	7.24677086641068e-10	0.683858024626367	0.00246854826138764	0.769838727252497	1.04857033286179e-06	0.785630588960839	0	0.629901960784314	0.0080608283471461	0.832512315270936	1.12871538957767e-06	0	0	0	0	0	0
CTSG||NFE2	NFE2	CTSG	0.7434827278327	3.24255128326501e-09	0.724326918784838	0.00100794638403	0.726059368716781	8.26605314825916e-06	0.774800333403624	2.63180222305236e-10	0.696078431372549	0.00258332273257277	0.773247942803258	8.76332872865981e-07	0	0	0	0	0	0
E2F2||NFE2	NFE2	E2F2	0.569999166356033	3.54922897953515e-05	0.523926403774691	0.0308736388513917	0.644661260329999	0.000160149267376776	0.60690718470552	1.20117886403521e-05	0.536764705882353	0.0283494358284639	0.722660098522167	1.67621714888898e-05	0	0	0	0	0	0
FAM178B||NFE2	NFE2	FAM178B	0.60623994740106	7.99881163579572e-06	0.686556486181329	0.00233540951983029	0.5631950912273	0.00146782716727924	0.754918285538082	1.45697002543846e-08	0.666666666666667	0.00442480744915859	0.785221674876847	2.01082284215355e-06	0	0	0	0	0.396523175388225	0
GYPE||NFE2	NFE2	GYPE	0.622479768995971	3.85823139376614e-06	0.316833269539006	0.215321866346242	0.734796979401859	5.65259082553709e-06	0.698057354301573	2.48937836474153e-07	0.387254901960784	0.125504021294505	0.799507389162561	1.55798188234861e-06	0	0	0	0	0	0
SERPINB2||NFE2	NFE2	SERPINB2	0.569917180848334	3.56050901941913e-05	0.384508457061984	0.127533132192596	0.704608931002007	1.98368232153387e-05	0.622714237552844	3.81667655604401e-06	0.450980392156863	0.0710063650378474	0.760684819170584	1.67301762753881e-06	0	0	0	0	0	0
TCN1||NFE2	NFE2	TCN1	0.678915063362209	2.1466447007632e-07	0.323499804730326	0.205290522385148	0.823955023069624	3.97292716041228e-08	0.677459142769041	6.01196205178828e-07	0.318627450980392	0.212229311904975	0.85320197044335	9.34087479090976e-07	0	0	0	0	0	0.780641289691784
TFR2||NFE2	NFE2	TFR2	0.520798390508267	0.000206784802103683	0.163944788507098	0.529512035504625	0.627732017846073	0.000267103174548815	0.562627197039778	6.33298920080649e-05	0.0906862745098039	0.72970303386179	0.758620689655172	4.36685760281679e-06	0	0	0	0	0	0
CLEC4D||NFE2	NFE2	CLEC4D	0.849583714456645	8.33845802446038e-14	0.743204999455528	0.000629062652039283	0.878054343361741	3.91448199831011e-10	0.842270807394196	2.18951672366877e-13	0.723039215686275	0.00148643668565859	0.877832512315271	6.77441898038021e-07	0	0	0	0	0	0
HBZ||NFE2	NFE2	HBZ	0.480227881412038	0.000731303184261224	0.544144721330351	0.0239365595127781	0.487933230998246	0.00724972959598701	0.513783533765032	0.000315465300697839	0.563725490196079	0.0203438192314144	0.566995073891626	0.00160896946855489	0	0	0	0	0	0
KEL||NFE2	NFE2	KEL	0.585342116512003	1.93033028020058e-05	0.0751808794313751	0.774285876400554	0.693260620943572	3.05861857786534e-05	0.620844896700586	6.82616564339722e-06	0.0808823529411765	0.758414133489161	0.739408866995074	8.87930771720288e-06	0	0	0	0	0	0
PIM1||NFE2	NFE2	PIM1	0.54467804012575	9.09749628636483e-05	0.436938707170807	0.0794783409037821	0.599933172312699	0.000581695987690289	0.520444033302498	0.000256760230297578	0.45343137254902	0.0693456244187705	0.635960591133005	0.000286204948633713	0	0	0	0	0	0
RFESD||NFE2	NFE2	RFESD	0.499927587074185	0.000403862375445616	0.599391426199066	0.0109916048772517	0.450460577899933	0.0141989353006849	0.560160345359235	6.90610349385791e-05	0.473039215686275	0.0570936155031399	0.582758620689655	0.00111976667170728	0	0	0	0	0	0
RNASE2||NFE2	NFE2	RNASE2	0.681048285079366	1.9008813483749e-07	0.425010833620714	0.0890137774044896	0.840494430883828	1.16349230998211e-08	0.75395479390745	1.45958101158563e-09	0.450980392156863	0.0710063650378474	0.864039408866995	8.23997815190174e-07	0	0	0	0	0	0
TSPO2||NFE2	NFE2	TSPO2	0.611888372143593	6.235811204684e-06	0.140999321393029	0.589346979107498	0.79906679601434	2.02239437376048e-07	0.725770144351973	1.15073792261195e-08	0.20343137254902	0.432062576349258	0.895184142767455	5.63303304565942e-11	0	0	0	0	-0.887936540375985	0
YPEL4||NFE2	NFE2	YPEL4	0.651728118208252	9.30123162778317e-07	0.822258392599038	5.10609418148847e-05	0.557912301753557	0.00166233950331207	0.650590521139443	9.85838436719378e-07	0.899509803921569	0	0.594088669950739	0.000853575708304697	0	0	0	0	0.363968898007326	0
FAM129C||NFE2	NFE2	FAM129C	0.64655710235767	1.20933120026902e-06	0.572228270742012	0.0163794618133391	0.651786977725511	0.000127932668499118	0.672114465767149	3.14217889978041e-07	0.531862745098039	0.0300390726363436	0.684729064039409	6.45848333883535e-05	0	0	0	0	0	0
